locationId,timestamp,average
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:03,10.557431289779693
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:04,10.570968354900419
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:05,10.566090034192033
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:06,10.55898140493679
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:07,10.55174606074653
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:08,10.571561729311068
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:09,10.638664055115484
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:10,10.687063548459154
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:11,10.69068496324103
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:12,10.684426144979472
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:13,10.67878119022199
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:14,10.662673017764657
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:15,10.628826970502825
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:16,10.60863240672255
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:17,10.616613183227443
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:18,10.634383552682904
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:19,10.657087964192277
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:20,10.67697722079768
410b29aa-f1eb-43da-a500-3c06efa761bc,2020-10-01 17:21,10.686694536787543
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:21,11.368042260809307
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:22,11.366962476611782
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:23,11.393632690178041
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:24,11.435572843888346
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:25,11.486397847883953
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:26,11.511010717692699
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:27,11.504566337767818
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:28,11.503587967959792
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:29,11.514163135390698
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:30,11.52857961205754
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:31,11.546518793868453
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:32,11.540879415883007
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:33,11.503136429293662
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:34,11.505447425369402
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:35,11.564639761864733
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:36,11.602546241288243
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:37,11.606571549929471
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:38,11.598813730459199
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:39,11.583004611597344
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:40,11.59015723772437
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:41,11.629777748795274
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:42,11.652611855477383
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:43,11.647939620713087
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:44,11.661673735542749
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:45,11.706188594852573
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:46,11.72943395580432
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:47,11.713072089784088
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:48,11.693522636284044
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:49,11.675641439113134
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:50,11.678844482469257
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:51,11.708973600234795
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:52,11.722060766797842
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:53,11.700843239239534
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:54,11.685435920935534
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:55,11.686744485561425
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:56,11.695986073101812
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:57,11.712716211090129
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:58,11.733167050883694
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 16:59,11.758613300877288
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:00,11.766266157851799
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:01,11.747478171122406
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:02,11.730056197858982
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:03,11.724530970250798
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:04,11.723549223547412
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:05,11.725337314060212
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:06,11.739828441873751
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:07,11.773520459549012
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:08,11.788591768468804
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:09,11.763697572696753
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:10,11.764558276517493
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:11,11.817010979062221
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:12,11.865298313287246
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:13,11.879686226437801
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:14,11.883208787429444
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:15,11.876090080938123
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:16,11.885675177039246
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:17,11.931885597820962
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:18,11.945119412578837
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:19,11.884356651311625
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:20,11.871283214340732
fc1ea24e-46a9-40bf-8629-978cb221b1b4,2020-10-01 17:21,11.934058934044623
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:21,7.267034790108519
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:19,7.268291263443043
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:22,7.26934119758225
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:23,7.263808721003007
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:24,7.288922536909622
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:25,7.361102407690208
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:26,7.4029004657475435
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:27,7.409290968629915
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:28,7.403337551214901
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:29,7.389336743109245
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:30,7.370174596286559
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:31,7.345674430960632
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:32,7.3647917872308
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:33,7.434932325279886
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:34,7.478005629912311
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:35,7.473721891039153
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:36,7.453979414758885
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:37,7.421676889004873
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:38,7.424244334622385
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:39,7.476437481097014
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:40,7.499568265675289
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:41,7.477683421997275
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:42,7.4562387106209576
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:43,7.446680568049896
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:44,7.453753182061911
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:45,7.480463032706276
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:46,7.502384668162162
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:47,7.509913690447736
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:48,7.522593513127896
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:49,7.546679934517438
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:50,7.56471723482803
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:51,7.573795662846239
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:52,7.5832546315997345
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:53,7.597720192948775
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:54,7.593828349058262
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:55,7.561611891966531
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:56,7.566996365001142
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:57,7.631094949201017
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:58,7.668235223880726
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 16:59,7.6442956606335475
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:00,7.6255924423081085
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:01,7.628121254832765
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:02,7.624580243039031
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:03,7.606050115380306
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:04,7.6094546458255286
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:05,7.649507640634754
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:06,7.679876967140478
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:07,7.675689923586808
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:08,7.681716816231909
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:09,7.714665189776982
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:10,7.732822537928617
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:11,7.710002361951051
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:12,7.703497615630286
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:13,7.733321243069595
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:14,7.746405019748543
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:15,7.717769309385941
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:16,7.702484392006779
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:17,7.72502163433972
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:18,7.766242032727867
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:19,7.82223766437797
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:20,7.85009949446577
ded2130f-75fc-41c9-b4d8-c139cd02c5de,2020-10-01 17:21,7.835553448710897
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:21,9.401654408979583
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:22,9.41305260174827
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:23,9.404872749019592
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:24,9.414640045208603
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:25,9.448967323368562
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:26,9.47251847646882
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:27,9.479366215260374
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:28,9.495305046745282
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:29,9.52413768812843
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:30,9.55426132099378
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:31,9.580753991385075
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:32,9.5806162978064
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:33,9.547754483914495
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:34,9.547771155222552
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:35,9.598836393631485
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:36,9.627599799045552
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:37,9.619058343638631
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:38,9.616504742415723
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:39,9.626991470416023
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:40,9.65357978360566
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:41,9.702393146835387
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:42,9.702025441174163
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:43,9.632188350327196
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:44,9.61165192808736
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:45,9.679426497276287
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:46,9.699517749334314
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:47,9.630478008087776
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:48,9.620075733512891
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:49,9.71564067960006
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:50,9.761598723681656
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:51,9.718081961722376
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:52,9.685653684711255
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:53,9.698401032355381
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:54,9.724014939729866
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:55,9.75899943897674
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:56,9.766156551648944
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:57,9.732198360741732
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:58,9.716623714068845
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 16:59,9.739070286204072
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:00,9.77051898138333
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:01,9.806067686848383
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:02,9.821778509140657
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:03,9.8054667466711
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:04,9.799133191741602
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:05,9.815642109648781
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:06,9.833721904232307
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:07,9.847212771050984
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:08,9.869091912342503
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:09,9.913626319886767
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:10,9.919747183916165
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:11,9.857998205933594
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:12,9.833880405737213
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:13,9.887654458117668
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:14,9.951572961354534
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:15,10.00442692724873
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:16,10.029265154032643
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:17,10.008894275716258
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:18,9.964996821200648
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:19,9.900212707720803
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:20,9.876398981143636
083815d9-8142-4c9e-bb93-295f31f1bf65,2020-10-01 17:21,9.91113777849517
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:21,12.775957572573176
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:22,12.757710401561527
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:23,12.756245704864279
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:24,12.764466179727263
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:25,12.78109514755238
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:26,12.803200529722533
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:27,12.83181187844782
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:28,12.871420739805185
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:29,12.91991307317907
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:30,12.93902920776184
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:31,12.920671354473248
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:32,12.886501777939467
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:33,12.841502870041435
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:34,12.847640377675802
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:35,12.923975261078992
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:36,12.97492021624743
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:37,12.972583561997455
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:38,12.97239783336967
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:39,12.984406405141979
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:40,12.98917861491233
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:41,12.982724416685555
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:42,12.982767506806777
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:43,12.994632504578115
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:44,13.012544064886526
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:45,13.035863033005853
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:46,13.058312606702232
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:47,13.079026613383741
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:48,13.090032232333861
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:49,13.08859049832623
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:50,13.086192465640988
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:51,13.085653945379926
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:52,13.093128129347573
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:53,13.113447938438323
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:54,13.108972642754665
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:55,13.067846597711906
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:56,13.0431574349413
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:57,13.05454627005814
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:58,13.088790192393795
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 16:59,13.150034714834927
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:00,13.18926528576316
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:01,13.184661387338434
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:02,13.180016717556855
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:03,13.189199379355395
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:04,13.205610541671012
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:05,13.230474239948077
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:06,13.23206954017478
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:07,13.189510366250264
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:08,13.184554769166075
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:09,13.251549198023545
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:10,13.2983139381859
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:11,13.289010003569805
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:12,13.268235786887058
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:13,13.244909870666353
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:14,13.234176392769605
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:15,13.24824495408324
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:16,13.263144811578893
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:17,13.271328181876003
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:18,13.266362569443867
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:19,13.240635145087069
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:20,13.234144741466384
02cad5b1-f245-458c-8f03-bea2f2f624ac,2020-10-01 17:21,13.25925199744589
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:21,11.511642914196072
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:22,11.509188388288297
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:23,11.557310508327294
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:24,11.582049713413259
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:25,11.569065069742472
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:26,11.577242109287607
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:27,11.620136803351345
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:28,11.631015022429986
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:29,11.5947100613643
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:30,11.579334923233542
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:31,11.572407655409808
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:32,11.576920128702403
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:33,11.60679887453944
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:34,11.63986351346749
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:35,11.718019888207888
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:36,11.75191019838875
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:37,11.741656064180958
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:38,11.739002202407644
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:39,11.73494611739404
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:40,11.743996822694305
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:41,11.779202353770259
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:42,11.780838294071796
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:43,11.707039178359867
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:44,11.684214141714314
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:45,11.729367788664332
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:46,11.765301568004396
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:47,11.803514577211017
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:48,11.822788699476863
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:49,11.812703040963795
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:50,11.813598449120285
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:51,11.84872372366254
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:52,11.87197116234537
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:53,11.882557452402144
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:54,11.882273315690822
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:55,11.846394264182674
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:56,11.828089907752549
5ee81dab-db5b-4773-b5bb-b4e09f1f9628,2020-10-01 16:57,11.828834632505755
